เทศบาลตำบลหาดกรวด|00003794|00003958|00007752|00002313|
ตำบลหาดกรวด|00003794|00003958|00007752|00002313|
เทศบาลตำบลจริม|00004397|00004252|00008649|00002134|
ตำบลจริม|00004397|00004252|00008649|00002134|
เทศบาลตำบลคุ้งตะเภา|00004274|00004512|00008786|00003127|
ตำบลคุ้งตะเภา|00004274|00004512|00008786|00003127|
เทศบาลตำบลผาจุก|00004204|00004262|00008466|00002681|
ตำบลผาจุก|00004204|00004262|00008466|00002681|
เทศบาลตำบลบ้านเกาะ|00004258|00004751|00009009|00003172|
ตำบลบ้านเกาะ|00004258|00004751|00009009|00003172|
เทศบาลตำบลทองแสนขัน|00002443|00002403|00004846|00001582|
ตำบลบ่อทอง|00002443|00002403|00004846|00001582|
เทศบาลตำบลหัวดง|00002891|00002999|00005890|00001896|
ตำบลแม่พูล|00002891|00002999|00005890|00001896|
เทศบาลตำบลทุ่งยั้ง|00004809|00005331|00010140|00003691|
ตำบลไผ่ล้อม|00001918|00002196|00004114|00001402|
ตำบลทุ่งยั้ง|00002891|00003135|00006026|00002289|
เทศบาลตำบลในเมือง|00001048|00001155|00002203|00000924|
ตำบลในเมือง|00001048|00001155|00002203|00000924|
เทศบาลตำบลท่าสัก|00000662|00000750|00001412|00000529|
ตำบลท่าสัก|00000662|00000750|00001412|00000529|
เทศบาลตำบลบ้านโคก|00001931|00001816|00003747|00001545|
ตำบลบ้านโคก|00001931|00001816|00003747|00001545|
เทศบาลตำบลฟากท่า|00000445|00000399|00000844|00000408|
ตำบลฟากท่า|00000272|00000252|00000524|00000275|
ตำบลสองคอน|00000173|00000147|00000320|00000133|
เทศบาลตำบลน้ำปาด|00001596|00001698|00003294|00001436|
ตำบลแสนตอ|00001596|00001698|00003294|00001436|
เทศบาลตำบลร่วมจิต|00001723|00001778|00003501|00001006|
ตำบลร่วมจิต|00001723|00001778|00003501|00001006|
เทศบาลตำบลท่าปลา|00001203|00001304|00002507|00000808|
ตำบลท่าปลา|00001203|00001304|00002507|00000808|
เทศบาลตำบลบ้านแก่ง|00001126|00001204|00002330|00000781|
ตำบลบ้านแก่ง|00001126|00001204|00002330|00000781|
เทศบาลตำบลตรอน|00000868|00000949|00001817|00000597|
ตำบลวังแดง|00000868|00000949|00001817|00000597|
เทศบาลตำบลวังกะพี้|00004908|00005379|00010287|00003139|
ตำบลวังกะพี้|00004908|00005379|00010287|00003139|
เทศบาลตำบลบ้านด่านนาขาม|00002004|00002035|00004039|00001280|
ตำบลบ้านด่านนาขาม|00002004|00002035|00004039|00001280|
เทศบาลตำบลศรีพนมมาศ|00001496|00001666|00003162|00001114|
ตำบลศรีพนมมาศ|00001496|00001666|00003162|00001114|
เทศบาลเมืองอุตรดิตถ์|00015928|00018350|00034278|00013376|
ตำบลท่าอิฐ|00015928|00018350|00034278|00013376|
จังหวัดแพร่|00224643|00236113|00460756|00160727|
อำเภอเมืองแพร่|00030812|00033461|00064273|00023600|
ตำบลนาจักร|00003203|00003647|00006850|00003276|
ตำบลน้ำชำ|00000851|00000877|00001728|00000583|
ตำบลป่าแดง|00001427|00001302|00002729|00001033|
ตำบลเหมืองหม้อ|00004410|00004919|00009329|00003439|
ตำบลวังธง|00001246|00001375|00002621|00000974|
ตำบลห้วยม้า|00003283|00003468|00006751|00002132|
ตำบลบ้านถิ่น|00003258|00003524|00006782|00002225|
ตำบลสวนเขื่อน|00002707|00002731|00005438|00001806|
ตำบลวังหงส์|00001585|00001760|00003345|00001204|
ตำบลทุ่งกวาว|00002805|00003187|00005992|00002400|
ตำบลท่าข้าม|00001124|00001241|00002365|00000945|
ตำบลแม่ยม|00000948|00001051|00001999|00000707|
ตำบลร่องฟอง|00001745|00001956|00003701|00001424|
ตำบลกาญจนา|00002220|00002423|00004643|00001452|
อำเภอร้องกวาง|00018404|00019459|00037863|00011448|
ตำบลร้องกวาง|00001120|00001107|00002227|00000838|
ตำบลน้ำเลา|00002703|00002868|00005571|00001676|
ตำบลบ้านเวียง|00003663|00003825|00007488|00002018|
ตำบลแม่ยางตาล|00002356|00002676|00005032|00001625|
ตำบลแม่ยางฮ่อ|00001493|00001618|00003111|00000977|
ตำบลไผ่โทน|00002117|00002074|00004191|00001370|
ตำบลห้วยโรง|00001569|00001504|00003073|00000922|
ตำบลแม่ทราย|00001482|00001792|00003274|00000715|
ตำบลแม่ยางร้อง|00001901|00001995|00003896|00001307|
อำเภอลอง|00019236|00019338|00038574|00012501|
ตำบลห้วยอ้อ|00003387|00003453|00006840|00002241|
ตำบลบ้านปิน|00002760|00002624|00005384|00001834|
ตำบลต้าผามอก|00002349|00002349|00004698|00001456|
ตำบลปากกาง|00002075|00002183|00004258|00001372|
ตำบลหัวทุ่ง|00002918|00003007|00005925|00001760|
ตำบลทุ่งแล้ง|00003686|00003579|00007265|00002460|
ตำบลบ่อเหล็กลอง|00002061|00002143|00004204|00001378|
อำเภอสูงเม่น|00035503|00037930|00073433|00025146|
ตำบลสูงเม่น|00001724|00001838|00003562|00000983|
ตำบลน้ำชำ|00004832|00005127|00009959|00003326|
ตำบลหัวฝาย|00004936|00005170|00010106|00003378|
ตำบลดอนมูล|00003609|00003928|00007537|00002783|
ตำบลบ้านเหล่า|00002660|00002861|00005521|00001974|
ตำบลบ้านกวาง|00001601|00001693|00003294|00001133|
ตำบลบ้านปง|00002531|00002549|00005080|00001596|
ตำบลบ้านกาศ|00001500|00001697|00003197|00001129|
ตำบลร่องกาศ|00003488|00003879|00007367|00002619|
ตำบลสบสาย|00001831|00001972|00003803|00001167|
ตำบลเวียงทอง|00004884|00005119|00010003|00003656|
ตำบลพระหลวง|00001907|00002097|00004004|00001402|
อำเภอเด่นชัย|00010573|00010066|00020639|00007699|
ตำบลเด่นชัย|00001162|00000774|00001936|00000755|
ตำบลแม่จั๊วะ|00001131|00001090|00002221|00001114|
ตำบลไทรย้อย|00003236|00003182|00006418|00002399|
ตำบลห้วยไร่|00002696|00002597|00005293|00001807|
ตำบลปงป่าหวาย|00002348|00002423|00004771|00001624|
อำเภอสอง|00021991|00022341|00044332|00014413|
ตำบลบ้านหนุน|00002565|00002734|00005299|00001883|
ตำบลบ้านกลาง|00001987|00001990|00003977|00001295|
ตำบลห้วยหม้าย|00004171|00004356|00008527|00002688|
ตำบลเตาปูน|00004053|00004078|00008131|00002502|
ตำบลหัวเมือง|00003258|00003330|00006588|00002037|
ตำบลสะเอียบ|00002901|00002722|00005623|00002023|
ตำบลแดนชุมพล|00001284|00001339|00002623|00000821|
ตำบลทุ่งน้าว|00001772|00001792|00003564|00001164|
อำเภอวังชิ้น|00022071|00021673|00043744|00013559|
ตำบลวังชิ้น|00002913|00002946|00005859|00001882|
ตำบลสรอย|00003286|00003127|00006413|00001877|
ตำบลแม่ป้าก|00002579|00002643|00005222|00001666|
ตำบลนาพูน|00003803|00003738|00007541|00002414|
ตำบลแม่พุง|00004369|00004130|00008499|00002543|
ตำบลป่าสัก|00002788|00002778|00005566|00001689|
ตำบลแม่เกิ๋ง|00002333|00002311|00004644|00001488|
อำเภอหนองม่วงไข่|00006587|00007264|00013851|00004699|
ตำบลแม่คำมี|00001009|00001183|00002192|00000717|
ตำบลน้ำรัด|00001605|00001855|00003460|00001193|
ตำบลวังหลวง|00001253|00001316|00002569|00000922|
ตำบลตำหนักธรรม|00001634|00001767|00003401|00001157|
ตำบลทุ่งแค้ว|00001086|00001143|00002229|00000710|
เทศบาลตำบลแม่ปาน|00001565|00001517|00003082|00001039|
ตำบลแม่ปาน|00001565|00001517|00003082|00001039|
เทศบาลตำบลเวียงต้า|00003396|00003281|00006677|00002172|
ตำบลเวียงต้า|00003396|00003281|00006677|00002172|
เทศบาลตำบลป่าแมต|00005722|00006295|00012017|00004338|
ตำบลป่าแมต|00005722|00006295|00012017|00004338|
เทศบาลตำบลแม่คำมี|00003781|00003864|00007645|00002488|
ตำบลแม่คำมี|00003781|00003864|00007645|00002488|
เทศบาลตำบลหนองม่วงไข่|00002238|00002473|00004711|00001735|
ตำบลหนองม่วงไข่|00002238|00002473|00004711|00001735|
เทศบาลตำบลวังชิ้น|00001561|00001627|00003188|00001263|
ตำบลวังชิ้น|00001561|00001627|00003188|00001263|
เทศบาลตำบลสอง|00003536|00004003|00007539|00002850|
ตำบลบ้านหนุน|00001637|00001821|00003458|00001172|
ตำบลบ้านกลาง|00001899|00002182|00004081|00001678|
เทศบาลตำบลแม่จั๊วะ|00001907|00002079|00003986|00001414|
ตำบลแม่จั๊วะ|00001907|00002079|00003986|00001414|
เทศบาลตำบลเด่นชัย|00005875|00006229|00012104|00004719|
ตำบลเด่นชัย|00004972|00005337|00010309|00004002|
ตำบลแม่จั๊วะ|00000614|00000577|00001191|00000516|
ตำบลปงป่าหวาย|00000289|00000315|00000604|00000201|
เทศบาลตำบลสูงเม่น|00002122|00002362|00004484|00001733|
ตำบลสูงเม่น|00002122|00002362|00004484|00001733|
เทศบาลตำบลห้วยอ้อ|00002658|00002900|00005558|00002042|
ตำบลห้วยอ้อ|00002658|00002900|00005558|00002042|
เทศบาลตำบลบ้านปิน|00001132|00001317|00002449|00000765|
ตำบลบ้านปิน|00001132|00001317|00002449|00000765|
เทศบาลตำบลร้องกวาง|00006213|00006825|00013038|00005267|
ตำบลร้องกวาง|00002193|00002504|00004697|00002334|
ตำบลร้องเข็ม|00002477|00002609|00005086|00001894|
ตำบลทุ่งศรี|00001543|00001712|00003255|00001039|
เทศบาลตำบลแม่หล่าย|00002149|00002409|00004558|00001707|
ตำบลแม่หล่าย|00002149|00002409|00004558|00001707|
เทศบาลตำบลทุ่งโฮ้ง|00002953|00003327|00006280|00002706|
ตำบลทุ่งโฮ้ง|00002953|00003327|00006280|00002706|
เทศบาลตำบลช่อแฮ|00004544|00004832|00009376|00003344|
ตำบลป่าแดง|00001147|00001174|00002321|00000808|
ตำบลช่อแฮ|00003397|00003658|00007055|00002536|
เทศบาลเมืองแพร่|00008114|00009241|00017355|00008080|
ตำบลในเวียง|00008114|00009241|00017355|00008080|
จังหวัดน่าน|00240280|00236083|00476363|00148335|
อำเภอเมืองน่าน|00031241|00030556|00061797|00020737|
ตำบลบ่อ|00002238|00002155|00004393|00001153|
ตำบลผาสิงห์|00003087|00003057|00006144|00002877|
ตำบลไชยสถาน|00003846|00003260|00007106|00002857|
ตำบลถืมตอง|00001642|00001694|00003336|00001181|
ตำบลเรือง|00002413|00002440|00004853|00001471|
ตำบลนาซาว|00001781|00001797|00003578|00001117|
ตำบลดู่ใต้|00004106|00004350|00008456|00003356|
ตำบลกองควาย|00002739|00002810|00005549|00001799|
ตำบลบ่อสวก|00003294|00003252|00006546|00002068|
ตำบลสะเนียน|00006095|00005741|00011836|00002858|
อำเภอแม่จริม|00006849|00006426|00013275|00003489|
ตำบลหนองแดง|00001023|00000955|00001978|00000503|
ตำบลหมอเมือง|00001079|00001093|00002172|00000582|
ตำบลน้ำพาง|00002520|00002352|00004872|00001227|
ตำบลน้ำปาย|00001074|00000986|00002060|00000539|
ตำบลแม่จริม|00001153|00001040|00002193|00000638|
อำเภอบ้านหลวง|00006126|00005887|00012013|00003650|
ตำบลบ้านฟ้า|00001896|00001728|00003624|00001034|
ตำบลป่าคาหลวง|00001460|00001390|00002850|00000954|
ตำบลสวด|00001462|00001500|00002962|00000896|
ตำบลบ้านพี้|00001308|00001269|00002577|00000766|
อำเภอนาน้อย|00015054|00014809|00029863|00009137|
ตำบลนาน้อย|00001399|00001411|00002810|00001041|
ตำบลเชียงของ|00001038|00001036|00002074|00000663|
ตำบลศรีษะเกษ|00003645|00003635|00007280|00002329|
ตำบลสถาน|00002675|00002709|00005384|00001668|
ตำบลสันทะ|00003044|00002837|00005881|00001466|
ตำบลบัวใหญ่|00002002|00001973|00003975|00001227|
ตำบลน้ำตก|00001251|00001208|00002459|00000743|
อำเภอปัว|00026917|00026592|00053509|00014308|
ตำบลแงง|00002434|00002489|00004923|00001350|
ตำบลสถาน|00002662|00002657|00005319|00001600|
ตำบลศิลาแลง|00001962|00001948|00003910|00001136|
ตำบลศิลาเพชร|00002309|00002330|00004639|00001322|
ตำบลอวน|00002616|00002478|00005094|00001485|
ตำบลไชยวัฒนา|00001773|00001740|00003513|00001017|
ตำบลเจดีย์ชัย|00003520|00003464|00006984|00001910|
ตำบลภูคา|00002466|00002266|00004732|00001239|
ตำบลสกาด|00001411|00001489|00002900|00000754|
ตำบลป่ากลาง|00003820|00003798|00007618|00001452|
ตำบลวรนคร|00001944|00001933|00003877|00001043|
อำเภอท่าวังผา|00023254|00022855|00046109|00012799|
ตำบลริม|00002119|00002056|00004175|00001297|
ตำบลป่าคา|00002503|00002531|00005034|00001591|
ตำบลผาตอ|00002666|00002607|00005273|00001276|
ตำบลยม|00002385|00002372|00004757|00001379|
ตำบลตาลชุม|00003277|00003243|00006520|00001905|
ตำบลศรีภูมิ|00003300|00003312|00006612|00001792|
ตำบลจอมพระ|00002692|00002668|00005360|00001490|
ตำบลแสนทอง|00002019|00001840|00003859|00001120|
ตำบลท่าวังผา|00000185|00000202|00000387|00000004|
ตำบลผาทอง|00002108|00002024|00004132|00000945|
อำเภอเวียงสา|00033831|00033368|00067199|00021444|
ตำบลกลางเวียง|00003945|00004208|00008153|00002760|
ตำบลขึ่ง|00002052|00001972|00004024|00001179|
ตำบลไหล่น่าน|00001768|00001734|00003502|00001177|
ตำบลตาลชุม|00001942|00001939|00003881|00001358|
ตำบลนาเหลือง|00001576|00001581|00003157|00001098|
ตำบลส้าน|00003548|00003489|00007037|00002051|
ตำบลน้ำมวบ|00001641|00001591|00003232|00001040|
ตำบลน้ำปั้ว|00002000|00002065|00004065|00001374|
ตำบลยาบหัวนา|00002472|00002313|00004785|00001234|
ตำบลปงสนุก|00000686|00000666|00001352|00000529|
ตำบลอ่ายนาไลย|00003328|00003376|00006704|00002207|
ตำบลส้านนาหนองใหม่|00000970|00000935|00001905|00000565|
ตำบลแม่ขะนิง|00001853|00001650|00003503|00000941|
ตำบลแม่สาคร|00001356|00001315|00002671|00000943|
ตำบลจอมจันทร์|00002034|00001926|00003960|00001184|
ตำบลแม่สา|00001479|00001390|00002869|00000992|
ตำบลทุ่งศรีทอง|00001181|00001218|00002399|00000812|
อำเภอทุ่งช้าง|00007446|00007329|00014775|00004367|
ตำบลปอน|00001407|00001366|00002773|00000942|
ตำบลงอบ|00002796|00002720|00005516|00001591|
ตำบลและ|00001723|00001813|00003536|00001137|
ตำบลทุ่งช้าง|00001520|00001430|00002950|00000697|
อำเภอเชียงกลาง|00009118|00008950|00018068|00005246|
ตำบลเชียงกลาง|00001217|00001253|00002470|00000746|
ตำบลเปือ|00001706|00001661|00003367|00001004|
ตำบลเชียงคาน|00000844|00000802|00001646|00000507|
ตำบลพระธาตุ|00001916|00001893|00003809|00001044|
ตำบลพญาแก้ว|00000854|00000801|00001655|00000464|
ตำบลพระพุทธบาท|00002581|00002540|00005121|00001481|
อำเภอนาหมื่น|00007560|00007247|00014807|00004116|
ตำบลนาทะนุง|00002526|00002447|00004973|00001445|
ตำบลบ่อแก้ว|00002376|00002303|00004679|00001368|
ตำบลเมืองลี|00001060|00000998|00002058|00000508|
ตำบลปิงหลวง|00001598|00001499|00003097|00000795|
อำเภอสันติสุข|00008073|00007750|00015823|00004471|
ตำบลดู่พงษ์|00002688|00002380|00005068|00001575|
ตำบลป่าแลวหลวง|00002209|00002260|00004469|00001342|
ตำบลพงษ์|00003176|00003110|00006286|00001554|
อำเภอบ่อเกลือ|00007457|00006998|00014455|00004205|
ตำบลบ่อเกลือเหนือ|00001589|00001544|00003133|00001048|
ตำบลบ่อเกลือใต้|00002608|00002366|00004974|00001389|
ตำบลภูฟ้า|00001617|00001453|00003070|00000957|
ตำบลดงพญา|00001643|00001635|00003278|00000811|
อำเภอสองแคว|00006164|00005696|00011860|00003178|
ตำบลนาไร่หลวง|00003012|00002843|00005855|00001537|
ตำบลชนแดน|00001636|00001471|00003107|00000838|
ตำบลยอด|00001516|00001382|00002898|00000803|
อำเภอภูเพียง|00017900|00017739|00035639|00011740|
ตำบลม่วงตึ๊ด|00002088|00002189|00004277|00001386|
ตำบลนาปัง|00001731|00001721|00003452|00001143|
ตำบลน้ำแก่น|00002182|00002140|00004322|00001285|
ตำบลน้ำเกี๋ยน|00001349|00001389|00002738|00000800|
ตำบลเมืองจัง|00003030|00002961|00005991|00001935|
ตำบลท่าน้าว|00001598|00001766|00003364|00001069|
ตำบลฝายแก้ว|00005922|00005573|00011495|00004122|
อำเภอเฉลิมพระเกียรติ|00004780|00004607|00009387|00002858|
ตำบลห้วยโก๋น|00001477|00001417|00002894|00001102|
ตำบลขุนน่าน|00003303|00003190|00006493|00001756|
เทศบาลตำบลเชียงกลาง|00005043|00005079|00010122|00003399|
ตำบลเชียงกลาง|00002501|00002463|00004964|00001802|
ตำบลเปือ|00001705|00001777|00003482|00001108|
ตำบลพญาแก้ว|00000837|00000839|00001676|00000489|
เทศบาลตำบลทุ่งช้าง|00001791|00001711|00003502|00001228|
ตำบลและ|00000553|00000553|00001106|00000380|
ตำบลทุ่งช้าง|00001238|00001158|00002396|00000848|
เทศบาลตำบลเวียงสา|00001488|00001695|00003183|00001088|
ตำบลกลางเวียง|00001488|00001695|00003183|00001088|
เทศบาลตำบลท่าวังผา|00002632|00002744|00005376|00002174|
ตำบลท่าวังผา|00002632|00002744|00005376|00002174|
เทศบาลตำบลปัว|00005277|00005532|00010809|00003721|
ตำบลปัว|00003494|00003776|00007270|00002550|
ตำบลสถาน|00000378|00000382|00000760|00000215|
ตำบลไชยวัฒนา|00000353|00000350|00000703|00000210|
ตำบลวรนคร|00001052|00001024|00002076|00000746|
เทศบาลตำบลนาน้อย|00001308|00001428|00002736|00001096|
ตำบลนาน้อย|00001308|00001428|00002736|00001096|
เทศบาลตำบลหนองแดง|00001188|00001184|00002372|00000925|
ตำบลหนองแดง|00001057|00001062|00002119|00000858|
ตำบลหมอเมือง|00000131|00000122|00000253|00000067|
เทศบาลเมืองน่าน|00009783|00009901|00019684|00008959|
ตำบลในเวียง|00009783|00009901|00019684|00008959|
จังหวัดพะเยา|00238358|00247946|00486304|00170895|
อำเภอเมืองพะเยา|00022573|00023365|00045938|00015796|
ตำบลแม่นาเรือ|00004424|00004547|00008971|00003388|
ตำบลบ้านตุ่น|00002466|00002549|00005015|00001784|
ตำบลบ้านใหม่|00002412|00002484|00004896|00001650|
ตำบลจำป่าหวาย|00004202|00004271|00008473|00002873|
ตำบลแม่ใส|00003069|00003289|00006358|00002155|
ตำบลบ้านสาง|00002157|00002253|00004410|00001506|
ตำบลท่าจำปี|00001998|00002056|00004054|00001372|
ตำบลสันป่าม่วง|00001845|00001916|00003761|00001068|
อำเภอจุน|00009341|00010003|00019344|00006374|
ตำบลห้วยข้าวก่ำ|00000223|00000213|00000436|00000001|
ตำบลทุ่งรวงทอง|00003790|00004167|00007957|00002528|
ตำบลห้วยยางขาม|00002788|00003047|00005835|00002124|
ตำบลพระธาตุขิงแกง|00002540|00002576|00005116|00001721|
อำเภอเชียงคำ|00027755|00027272|00055027|00018152|
ตำบลหย่วน|00002112|00002126|00004238|00001567|
ตำบลน้ำแวน|00003496|00003548|00007044|00002471|
ตำบลเจดีย์คำ|00002982|00003168|00006150|00002184|
ตำบลร่มเย็น|00005972|00005993|00011965|00003500|
ตำบลเชียงบาน|00004050|00003377|00007427|00002756|
ตำบลแม่ลาว|00003255|00003225|00006480|00002023|
ตำบลอ่างทอง|00004189|00004141|00008330|00002472|
ตำบลทุ่งผาสุข|00001699|00001694|00003393|00001179|
อำเภอเชียงม่วน|00005058|00005026|00010084|00003555|
ตำบลบ้านมาง|00001922|00001940|00003862|00001362|
ตำบลสระ|00003136|00003086|00006222|00002193|
อำเภอดอกคำใต้|00019628|00020345|00039973|00013280|
ตำบลดอกคำใต้|00002198|00002251|00004449|00001620|
ตำบลดอนศรีชุม|00001354|00001420|00002774|00001022|
ตำบลบ้านปิน|00002699|00002620|00005319|00001789|
ตำบลสันโค้ง|00003138|00003344|00006482|00001992|
ตำบลป่าซาง|00002520|00002726|00005246|00001685|
ตำบลหนองหล่ม|00003017|00002903|00005920|00001854|
ตำบลดงสุวรรณ|00002376|00002715|00005091|00001739|
ตำบลสว่างอารมณ์|00000043|00000041|00000084|00000047|
ตำบลคือเวียง|00002283|00002325|00004608|00001532|
อำเภอปง|00019860|00019376|00039236|00010950|
ตำบลปง|00002697|00002607|00005304|00001491|
ตำบลควร|00002827|00002717|00005544|00001637|
ตำบลออย|00003523|00003581|00007104|00002272|
ตำบลงิม|00002414|00002354|00004768|00001485|
ตำบลผาช้างน้อย|00002530|00002403|00004933|00001063|
ตำบลนาปรัง|00001265|00001220|00002485|00000732|
ตำบลขุนควร|00004604|00004494|00009098|00002270|
อำเภอแม่ใจ|00010495|00010927|00021422|00008454|
ตำบลแม่ใจ|00000999|00001076|00002075|00000852|
ตำบลศรีถ้อย|00002177|00002251|00004428|00001828|
ตำบลแม่สุก|00002773|00002821|00005594|00002327|
ตำบลป่าแฝก|00002603|00002720|00005323|00001924|
ตำบลเจริญราษฎร์|00001943|00002059|00004002|00001523|
อำเภอภูซาง|00012205|00012005|00024210|00008025|
ตำบลภูซาง|00003212|00003113|00006325|00002209|
ตำบลป่าสัก|00002099|00002106|00004205|00001500|
ตำบลทุ่งกล้วย|00003939|00003844|00007783|00002411|
ตำบลเชียงแรง|00002955|00002942|00005897|00001905|
อำเภอภูกามยาว|00006327|00006698|00013025|00004475|
ตำบลห้วยแก้ว|00004182|00004395|00008577|00002849|
ตำบลดงเจน|00001190|00001226|00002416|00000929|
ตำบลแม่อิง|00000955|00001077|00002032|00000697|
เทศบาลตำบลบ้านต๋อม|00005915|00006560|00012475|00006137|
ตำบลบ้านต๋อม|00005915|00006560|00012475|00006137|
เทศบาลตำบลห้วยลาน|00004360|00004728|00009088|00002959|
ตำบลห้วยลาน|00004360|00004728|00009088|00002959|
เทศบาลตำบลฝายกวาง|00004302|00004454|00008756|00003393|
ตำบลฝายกวาง|00004302|00004454|00008756|00003393|
เทศบาลตำบลเวียงลอ|00003099|00003348|00006447|00002332|
ตำบลลอ|00003099|00003348|00006447|00002332|
เทศบาลตำบลหงส์หิน|00003426|00003581|00007007|00002430|
ตำบลหงส์หิน|00003426|00003581|00007007|00002430|
เทศบาลตำบลจุน|00004608|00004855|00009463|00003376|
ตำบลจุน|00004608|00004855|00009463|00003376|
เทศบาลตำบลบ้านเหล่า|00003961|00004021|00007982|00002641|
ตำบลบ้านเหล่า|00003961|00004021|00007982|00002641|
เทศบาลตำบลแม่กา|00008347|00010978|00019325|00004939|
ตำบลแม่กา|00008347|00010978|00019325|00004939|
เทศบาลตำบลแม่ปืม|00004541|00004676|00009217|00002989|
ตำบลแม่ปืม|00004541|00004676|00009217|00002989|
เทศบาลตำบลบ้านต๊ำ|00003565|00003717|00007282|00002667|
ตำบลบ้านต๊ำ|00003565|00003717|00007282|00002667|
เทศบาลตำบลท่าวังทอง|00007472|00007126|00014598|00007661|
ตำบลท่าวังทอง|00007472|00007126|00014598|00007661|
เทศบาลตำบลดงเจน|00004179|00004545|00008724|00003237|
ตำบลดงเจน|00003084|00003309|00006393|00002390|
ตำบลแม่อิง|00001095|00001236|00002331|00000847|
เทศบาลตำบลสบบง|00003580|00003702|00007282|00002736|
ตำบลสบบง|00003580|00003702|00007282|00002736|
เทศบาลตำบลแม่ใจ|00002679|00002827|00005506|00001911|
ตำบลแม่ใจ|00001384|00001381|00002765|00001025|
ตำบลศรีถ้อย|00001295|00001446|00002741|00000886|
เทศบาลตำบลปง|00003043|00003255|00006298|00002508|
ตำบลปง|00001460|00001511|00002971|00001135|
ตำบลนาปรัง|00001583|00001744|00003327|00001373|
เทศบาลตำบลงิม|00003686|00003604|00007290|00002300|
ตำบลงิม|00003686|00003604|00007290|00002300|
เทศบาลเมืองดอกคำใต้|00006533|00007316|00013849|00005034|
ตำบลดอกคำใต้|00000714|00000852|00001566|00000598|
ตำบลดอนศรีชุม|00001681|00001847|00003528|00001367|
ตำบลบุญเกิด|00002276|00002485|00004761|00001730|
ตำบลสว่างอารมณ์|00001862|00002132|00003994|00001339|
เทศบาลตำบลบ้านถ้ำ|00004335|00004158|00008493|00002742|
ตำบลบ้านถ้ำ|00004335|00004158|00008493|00002742|
เทศบาลตำบลเชียงม่วน|00004620|00004506|00009126|00003465|
ตำบลเชียงม่วน|00003623|00003516|00007139|00002622|
ตำบลบ้านมาง|00000997|00000990|00001987|00000843|
เทศบาลตำบลบ้านทราย|00002833|00002972|00005805|00002054|
ตำบลเวียง|00002833|00002972|00005805|00002054|
เทศบาลตำบลเชียงคำ|00003344|00003866|00007210|00003384|
ตำบลหย่วน|00003344|00003866|00007210|00003384|
เทศบาลตำบลห้วยข้าวก่ำ|00004189|00004534|00008723|00003506|
ตำบลห้วยข้าวก่ำ|00004189|00004534|00008723|00003506|
เทศบาลเมืองพะเยา|00008499|00009600|00018099|00007433|
ตำบลเวียง|00004764|00005494|00010258|00004456|
ตำบลแม่ต๋ำ|00003735|00004106|00007841|00002977|
จังหวัดเชียงราย|00589890|00608328|01198218|00464101|
อำเภอเมืองเชียงราย|00056735|00060576|00117311|00047912|
ตำบลรอบเวียง|00001675|00001896|00003571|00001367|
ตำบลบ้านดู่|00000004|00000004|00000008|00000005|
ตำบลแม่ข้าวต้ม|00005753|00006163|00011916|00004596|
ตำบลแม่ยาว|00008898|00008848|00017746|00007634|
ตำบลสันทราย|00004296|00004738|00009034|00004497|
ตำบลแม่กรณ์|00003032|00003175|00006207|00002732|
ตำบลห้วยชมภู|00005361|00005206|00010567|00003986|
ตำบลห้วยสัก|00008540|00008695|00017235|00006844|
ตำบลริมกก|00002187|00002321|00004508|00001983|
ตำบลดอยลาน|00005153|00005299|00010452|00003761|
ตำบลท่าสาย|00004194|00004542|00008736|00004017|
ตำบลดอยฮาง|00002259|00002142|00004401|00001874|
ตำบลท่าสุด|00005383|00007547|00012930|00004616|
อำเภอเวียงชัย|00018747|00019054|00037801|00012632|
ตำบลเวียงชัย|00003675|00003874|00007549|00002852|
ตำบลผางาม|00004611|00004474|00009085|00003026|
ตำบลเวียงเหนือ|00003263|00003370|00006633|00002111|
ตำบลดอนศิลา|00004904|00004937|00009841|00003116|
ตำบลเมืองชุม|00002294|00002399|00004693|00001527|
อำเภอเชียงของ|00018409|00018291|00036700|00013418|
ตำบลเวียง|00000062|00000043|00000105|00000002|
ตำบลสถาน|00004624|00004750|00009374|00003506|
ตำบลห้วยซ้อ|00006183|00006062|00012245|00004657|
ตำบลศรีดอนชัย|00004428|00004326|00008754|00003149|
ตำบลริมโขง|00003112|00003110|00006222|00002104|
อำเภอเทิง|00038605|00038692|00077297|00026696|
ตำบลเวียง|00007088|00007181|00014269|00005218|
ตำบลงิ้ว|00006027|00006108|00012135|00004512|
ตำบลปล้อง|00002140|00002105|00004245|00001621|
ตำบลแม่ลอย|00003405|00003412|00006817|00002309|
ตำบลเชียงเคี่ยน|00002230|00002233|00004463|00001706|
ตำบลตับเต่า|00006404|00006297|00012701|00003554|
ตำบลหงาว|00004776|00004844|00009620|00003541|
ตำบลสันทรายงาม|00002140|00002104|00004244|00001348|
ตำบลศรีดอนไชย|00002302|00002360|00004662|00001574|
ตำบลหนองแรด|00002093|00002048|00004141|00001313|
อำเภอพาน|00058012|00059478|00117490|00042626|
ตำบลสันมะเค็ด|00005212|00005327|00010539|00003483|
ตำบลแม่อ้อ|00004782|00004724|00009506|00003301|
ตำบลธารทอง|00003290|00003244|00006534|00002421|
ตำบลสันติสุข|00002585|00002764|00005349|00001983|
ตำบลดอยงาม|00003165|00003229|00006394|00002228|
ตำบลหัวง้ม|00003381|00003542|00006923|00002446|
