ตำบลบ้านไร่|00004523|00004305|00008828|00002325|
ตำบลทัพหลวง|00003610|00003510|00007120|00001769|
ตำบลห้วยแห้ง|00001955|00002000|00003955|00000910|
ตำบลคอกควาย|00003273|00003184|00006457|00001754|
ตำบลวังหิน|00001670|00001770|00003440|00000879|
ตำบลเมืองการุ้ง|00003352|00003486|00006838|00001924|
ตำบลแก่นมะกรูด|00000723|00000641|00001364|00000262|
ตำบลหนองจอก|00002618|00002697|00005315|00001426|
ตำบลหูช้าง|00003101|00003051|00006152|00001564|
ตำบลบ้านบึง|00001592|00001616|00003208|00000823|
ตำบลบ้านใหม่คลองเคียน|00001554|00001593|00003147|00000827|
ตำบลหนองบ่มกล้วย|00001602|00001602|00003204|00000813|
ตำบลเจ้าวัด|00001984|00001948|00003932|00000988|
อำเภอลานสัก|00028933|00028303|00057236|00014006|
ตำบลลานสัก|00008236|00008075|00016311|00003522|
ตำบลประดู่ยืน|00003230|00003184|00006414|00001640|
ตำบลป่าอ้อ|00003501|00003499|00007000|00001891|
ตำบลระบำ|00005737|00005530|00011267|00003063|
ตำบลน้ำรอบ|00004770|00004530|00009300|00002316|
ตำบลทุ่งนางาม|00003459|00003485|00006944|00001574|
อำเภอห้วยคต|00009131|00009167|00018298|00004901|
ตำบลสุขฤทัย|00003099|00003199|00006298|00001650|
ตำบลทองหลาง|00003259|00003188|00006447|00001664|
ตำบลห้วยคต|00002773|00002780|00005553|00001587|
เทศบาลเมืองอุทัยธานี|00009390|00010137|00019527|00006917|
ตำบลอุทัยใหม่|00009390|00010137|00019527|00006917|
จังหวัดกำแพงเพชร|00369768|00372615|00742383|00183361|
อำเภอเมืองกำแพงเพชร|00105769|00106561|00212330|00055638|
ตำบลไตรตรึงษ์|00006602|00006617|00013219|00003705|
ตำบลอ่างทอง|00010138|00010066|00020204|00005484|
ตำบลนาบ่อคำ|00010389|00010103|00020492|00004919|
ตำบลนครชุม|00008814|00009288|00018102|00005107|
ตำบลทรงธรรม|00003923|00003998|00007921|00002030|
ตำบลลานดอกไม้|00002991|00002911|00005902|00001332|
ตำบลลานดอกไม้ตก*|00002701|00002970|00005671|00001305|
ตำบลโกสัมพี*|00008591|00008337|00016928|00004557|
ตำบลหนองปลิง|00005524|00005209|00010733|00003000|
ตำบลคณฑี|00005414|00005660|00011074|00002678|
ตำบลนิคมทุ่งโพธิ์ทะเล|00004984|00005274|00010258|00003140|
ตำบลเทพนคร|00010650|00010831|00021481|00005766|
ตำบลวังทอง|00005547|00005572|00011119|00002912|
ตำบลท่าขุนราม|00004448|00004517|00008965|00002306|
ตำบลเพชรชมภู*|00002487|00002475|00004962|00001248|
ตำบลคลองแม่ลาย|00003997|00004022|00008019|00002092|
ตำบลธำมรงค์|00002793|00002900|00005693|00001304|
ตำบลสระแก้ว|00005776|00005811|00011587|00002753|
อำเภอไทรงาม|00025312|00025598|00050910|00011631|
ตำบลไทรงาม|00004468|00004465|00008933|00002283|
ตำบลหนองคล้า|00002549|00002541|00005090|00001136|
ตำบลหนองทอง|00003372|00003457|00006829|00001562|
ตำบลหนองไม้กอง|00003366|00003547|00006913|00001595|
ตำบลมหาชัย|00003795|00003783|00007578|00001728|
ตำบลพานทอง|00003841|00003778|00007619|00001612|
ตำบลหนองแม่แตง|00003921|00004027|00007948|00001715|
อำเภอคลองลาน|00031571|00030651|00062222|00015732|
ตำบลคลองน้ำไหล|00010108|00009795|00019903|00005179|
ตำบลโป่งน้ำร้อน|00004424|00004104|00008528|00002223|
ตำบลคลองลานพัฒนา|00011952|00012195|00024147|00006007|
ตำบลสักงาม|00005087|00004557|00009644|00002323|
อำเภอขาณุวรลักษบุรี|00055453|00056098|00111551|00027165|
ตำบลยางสูง|00003607|00003677|00007284|00001621|
ตำบลป่าพุทรา|00005171|00005277|00010448|00002395|
ตำบลแสนตอ|00006053|00006108|00012161|00001758|
ตำบลสลกบาตร|00006021|00006412|00012433|00003316|
ตำบลบ่อถ้ำ|00006510|00006505|00013015|00003458|
ตำบลดอนแตง|00002745|00002760|00005505|00001374|
ตำบลวังชะพลู|00006962|00007012|00013974|00003493|
ตำบลโค้งไผ่|00003388|00003509|00006897|00001909|
ตำบลปางมะค่า|00008742|00008543|00017285|00004660|
ตำบลวังหามแห|00003978|00004021|00007999|00002171|
ตำบลเกาะตาล|00002276|00002274|00004550|00001010|
อำเภอคลองขลุง|00042743|00043708|00086451|00018535|
ตำบลคลองขลุง|00011837|00011871|00023708|00003609|
ตำบลท่ามะเขือ|00004208|00004316|00008524|00001957|
ตำบลท่าพุทรา|00002493|00002689|00005182|00001183|
ตำบลแม่ลาด|00002042|00002125|00004167|00000959|
ตำบลวังยาง|00003086|00003226|00006312|00001436|
ตำบลวังแขม|00005377|00005487|00010864|00002450|
ตำบลหัวถนน|00002611|00002578|00005189|00001302|
ตำบลวังไทร|00005584|00005700|00011284|00002828|
ตำบลวังบัว|00003570|00003779|00007349|00001707|
ตำบลคลองสมบูรณ์|00001935|00001937|00003872|00001104|
อำเภอพรานกระต่าย|00033309|00033922|00067231|00016659|
ตำบลพรานกระต่าย|00006273|00006319|00012592|00003059|
ตำบลหนองหัววัว|00002040|00002162|00004202|00000949|
ตำบลท่าไม้|00003859|00003905|00007764|00001890|
ตำบลวังควง|00003201|00003152|00006353|00001447|
ตำบลวังตะแบก|00002344|00002409|00004753|00001343|
ตำบลเขาคีริส|00003823|00003744|00007567|00001960|
ตำบลคุยบ้านโอง|00001971|00002024|00003995|00001044|
ตำบลคลองพิไกร|00002970|00002941|00005911|00001582|
ตำบลถ้ำกระต่ายทอง|00004520|00004855|00009375|00002307|
ตำบลห้วยยั้ง|00002308|00002411|00004719|00001078|
อำเภอลานกระบือ|00019788|00019758|00039546|00009768|
ตำบลลานกระบือ|00004063|00003968|00008031|00002102|
ตำบลช่องลม|00002587|00002547|00005134|00001143|
ตำบลหนองหลวง|00004268|00004244|00008512|00002066|
ตำบลโนนพลวง|00001602|00001638|00003240|00000893|
ตำบลประชาสุขสันต์|00003642|00003792|00007434|00001669|
ตำบลบึงทับแรต|00001355|00001299|00002654|00000715|
ตำบลจันทิมา|00002271|00002270|00004541|00001180|
อำเภอทรายทองวัฒนา|00013194|00013386|00026580|00005744|
ตำบลทุ่งทราย|00006576|00006603|00013179|00002644|
ตำบลทุ่งทอง|00003377|00003439|00006816|00001555|
ตำบลถาวรวัฒนา|00003241|00003344|00006585|00001545|
อำเภอปางศิลาทอง|00016254|00015768|00032022|00007792|
ตำบลโพธิ์ทอง|00007003|00006823|00013826|00003374|
ตำบลหินดาต|00005116|00005033|00010149|00002484|
ตำบลปางตาไว|00004135|00003912|00008047|00001934|
กิ่งอำเภอบึงสามัคคี|00012632|00012645|00025277|00006298|
ตำบลบึงสามัคคี|00002272|00002239|00004511|00001277|
ตำบลวังชะโอน|00004379|00004345|00008724|00002007|
ตำบลระหาน|00003615|00003666|00007281|00001855|
ตำบลเทพนิมิต|00002366|00002395|00004761|00001159|
เทศบาลเมืองกำแพงเพชร|00013743|00014520|00028263|00008399|
ตำบลในเมือง|00013743|00014520|00028263|00008399|
จังหวัดตาก|00229113|00221040|00450153|00116608|
อำเภอเมืองตาก|00050285|00048742|00099027|00023815|
ตำบลหนองบัวเหนือ|00002181|00002294|00004475|00000973|
ตำบลไม้งาม|00004124|00004322|00008446|00002313|
ตำบลโป่งแดง|00003930|00003705|00007635|00001617|
ตำบลน้ำรึม|00006367|00005351|00011718|00003159|
ตำบลวังหิน|00004298|00004377|00008675|00002144|
ตำบลเชียงทอง*|00007212|00007019|00014231|00003248|
ตำบลแม่ท้อ|00004177|00004080|00008257|00001818|
ตำบลป่ามะม่วง|00001865|00002041|00003906|00000929|
ตำบลหนองบัวใต้|00003124|00002993|00006117|00001764|
ตำบลวังประจบ|00005399|00005183|00010582|00002326|
ตำบลตลุกกลางทุ่ง|00002096|00002138|00004234|00001043|
ตำบลนาโบสถ์*|00003437|00003293|00006730|00001575|
ตำบลประดาง*|00002075|00001946|00004021|00000906|
อำเภอบ้านตาก|00022847|00023046|00045893|00009907|
ตำบลตากออก|00005178|00005359|00010537|00002377|
ตำบลสมอโคน|00002143|00002055|00004198|00000974|
ตำบลแม่สลิด|00003902|00003839|00007741|00001705|
ตำบลตากตก|00002940|00002989|00005929|00001209|
ตำบลเกาะตะเภา|00003376|00003542|00006918|00001421|
ตำบลทุ่งกระเชาะ|00002845|00002867|00005712|00001219|
ตำบลท้องฟ้า|00002463|00002395|00004858|00001002|
อำเภอสามเงา|00017010|00017197|00034207|00008338|
ตำบลสามเงา|00004701|00004911|00009612|00002420|
ตำบลวังหมัน|00002492|00002585|00005077|00001142|
ตำบลยกกระบัตร|00004229|00004257|00008486|00001929|
ตำบลย่านรี|00001730|00001663|00003393|00000796|
ตำบลบ้านนา|00001336|00001307|00002643|00000675|
ตำบลวังจันทร์|00002522|00002474|00004996|00001376|
อำเภอแม่ระมาด|00020706|00019880|00040586|00011454|
ตำบลแม่ระมาด|00004922|00004749|00009671|00002911|
ตำบลแม่จะเรา|00005515|00005356|00010871|00003135|
ตำบลขะเนจื้อ|00003025|00002815|00005840|00001701|
ตำบลแม่ตื่น|00003048|00002835|00005883|00001535|
ตำบลสามหมื่น|00001715|00001709|00003424|00000809|
ตำบลพระธาตุ|00002481|00002416|00004897|00001363|
อำเภอท่าสองยาง|00025578|00023789|00049367|00010812|
ตำบลท่าสองยาง|00003478|00003153|00006631|00001251|
ตำบลแม่ต้าน|00004994|00004553|00009547|00002351|
ตำบลแม่สอง|00006009|00005450|00011459|00002362|
ตำบลแม่หละ|00003333|00003369|00006702|00001634|
ตำบลแม่วะหลวง|00002348|00002354|00004702|00000960|
ตำบลแม่อุสุ|00005416|00004910|00010326|00002254|
อำเภอแม่สอด|00036314|00034884|00071198|00019245|
ตำบลแม่กุ|00004579|00004506|00009085|00002507|
ตำบลพะวอ|00003496|00003390|00006886|00001838|
ตำบลแม่ตาว|00003383|00003126|00006509|00001901|
ตำบลแม่กาษา|00004682|00004469|00009151|00002469|
ตำบลท่าสายลวด|00004101|00003702|00007803|00002401|
ตำบลแม่ปะ|00004558|00004331|00008889|00002601|
ตำบลมหาวัน|00005352|00005310|00010662|00002472|
ตำบลด่านแม่ละเมา|00003597|00003455|00007052|00001679|
ตำบลพระธาตุผาแดง|00002566|00002595|00005161|00001377|
อำเภอพบพระ|00022177|00019901|00042078|00012091|
ตำบลพบพระ|00005118|00004460|00009578|00003001|
ตำบลช่องแคบ|00003703|00003379|00007082|00003475|
ตำบลคีรีราษฎร์|00007480|00006998|00014478|00003047|
ตำบลวาเล่ย์|00002422|00001811|00004233|00001195|
ตำบลรวมไทยพัฒนา|00003454|00003253|00006707|00001373|
อำเภออุ้มผาง|00010182|00009692|00019874|00004708|
ตำบลอุ้มผาง|00002041|00001852|00003893|00001051|
ตำบลหนองหลวง|00000687|00000686|00001373|00000347|
ตำบลโมโกร|00002072|00002028|00004100|00000801|
ตำบลแม่จัน|00003239|00003026|00006265|00001353|
ตำบลแม่ละมุ้ง|00001012|00001009|00002021|00000535|
ตำบลแม่กลอง|00001131|00001091|00002222|00000621|
เทศบาลนครแม่สอด|00013360|00012904|00026264|00010539|
ตำบลแม่สอด|00013360|00012904|00026264|00010539|
เทศบาลเมืองตาก|00010654|00011005|00021659|00005699|
ตำบลระแหง|00003850|00003913|00007763|00002011|
ตำบลหนองหลวง|00003371|00003463|00006834|00002051|
ตำบลเชียงเงิน|00001506|00001597|00003103|00000757|
ตำบลหัวเดียด|00001927|00002032|00003959|00000880|
จังหวัดสุโขทัย|00300473|00312844|00613317|00154514|
อำเภอเมืองสุโขทัย|00045187|00047761|00092948|00024566|
ตำบลบ้านสวน|00007739|00008528|00016267|00004534|
ตำบลเมืองเก่า|00009240|00009290|00018530|00004957|
ตำบลปากแคว|00004420|00004596|00009016|00002445|
ตำบลยางซ้าย|00004910|00005197|00010107|00002343|
ตำบลบ้านกล้วย|00007653|00008355|00016008|00004584|
ตำบลบ้านหลุม|00004211|00004424|00008635|00002192|
ตำบลตาลเตี้ย|00002167|00002459|00004626|00001074|
ตำบลปากพระ|00001944|00002048|00003992|00000913|
ตำบลวังทองแดง|00002903|00002864|00005767|00001524|
อำเภอบ้านด่านลานหอย|00021751|00021170|00042921|00009353|
ตำบลลานหอย|00003713|00003606|00007319|00001819|
ตำบลบ้านด่าน|00002804|00002805|00005609|00001215|
ตำบลวังตะคร้อ|00002408|00002327|00004735|00001033|
ตำบลวังน้ำขาว|00004102|00004048|00008150|00001687|
ตำบลตลิ่งชัน|00004381|00004130|00008511|00001719|
ตำบลหนองหญ้าปล้อง|00002427|00002465|00004892|00001090|
ตำบลวังลึก|00001916|00001789|00003705|00000790|
อำเภอคีรีมาศ|00027002|00028013|00055015|00013439|
ตำบลโตนด|00004792|00005222|00010014|00002292|
ตำบลทุ่งหลวง|00003836|00004236|00008072|00001964|
ตำบลบ้านป้อม|00002404|00002504|00004908|00001181|
ตำบลสามพวง|00002361|00002489|00004850|00001279|
ตำบลศรีคีรีมาศ|00002296|00002385|00004681|00001071|
ตำบลหนองจิก|00003782|00003686|00007468|00001885|
ตำบลนาเชิงคีรี|00002638|00002680|00005318|00001344|
ตำบลหนองกระดิ่ง|00001622|00001654|00003276|00000749|
ตำบลบ้านน้ำพุ|00002291|00002157|00004448|00001091|
ตำบลทุ่งยางเมือง|00000980|00001000|00001980|00000583|
อำเภอกงไกรลาศ|00031373|00032797|00064170|00015253|
ตำบลกง|00002948|00003078|00006026|00001377|
ตำบลบ้านกร่าง|00002009|00002080|00004089|00000970|
ตำบลไกรนอก|00002297|00002399|00004696|00001241|
ตำบลไกรกลาง|00001865|00002038|00003903|00001028|
ตำบลไกรใน|00003715|00003990|00007705|00002055|
ตำบลดงเดือย|00003205|00003328|00006533|00001483|
ตำบลป่าแฝก|00002830|00003198|00006028|00001397|
ตำบลกกแรต|00002642|00002670|00005312|00001322|
ตำบลท่าฉนวน|00004790|00004854|00009644|00002001|
ตำบลหนองตูม|00002601|00002629|00005230|00001157|
ตำบลบ้านใหม่สุขเกษม|00002471|00002533|00005004|00001222|
อำเภอศรีสัชนาลัย|00047271|00048654|00095925|00024638|
ตำบลหาดเสี้ยว|00003515|00003792|00007307|00002100|
ตำบลป่างิ้ว|00003849|00004133|00007982|00001870|
ตำบลแม่สำ|00003958|00003870|00007828|00002037|
ตำบลแม่สิน|00006112|00005789|00011901|00003474|
ตำบลบ้านตึก|00005057|00005279|00010336|00002539|
ตำบลหนองอ้อ|00003313|00003465|00006778|00001653|
ตำบลท่าชัย|00005472|00005847|00011319|00002613|
ตำบลศรีสัชนาลัย|00003018|00003285|00006303|00001385|
ตำบลดงคู่|00002948|00002953|00005901|00001504|
ตำบลบ้านแก่ง|00004941|00004892|00009833|00002750|
ตำบลสารจิตร|00005088|00005349|00010437|00002713|
อำเภอศรีสำโรง|00035556|00038453|00074009|00018365|
ตำบลคลองตาล|00003968|00004386|00008354|00002119|
ตำบลวังลึก|00002715|00003117|00005832|00001403|
ตำบลสามเรือน|00003745|00004011|00007756|00001834|
ตำบลบ้านนา|00001237|00001375|00002612|00000653|
ตำบลวังทอง|00002014|00002188|00004202|00001076|
ตำบลนาขุนไกร|00002896|00002944|00005840|00001414|
ตำบลเกาะตาเลี้ยง|00003480|00003709|00007189|00001848|
ตำบลวัดเกาะ|00002276|00002535|00004811|00001231|
ตำบลบ้านไร่|00002724|00003084|00005808|00001403|
ตำบลทับผึ้ง|00004572|00004786|00009358|00002256|
ตำบลบ้านซ่าน|00002006|00002163|00004169|00001039|
ตำบลวังใหญ่|00001838|00001973|00003811|00000940|
ตำบลราวต้นจันทร์|00002085|00002182|00004267|00001149|
อำเภอสวรรคโลก|00034703|00036900|00071603|00018178|
ตำบลในเมือง|00003714|00003771|00007485|00001940|
ตำบลคลองกระจง|00002518|00002843|00005361|00001256|
ตำบลวังพิณพาทย์|00000422|00000417|00000839|00000217|
ตำบลวังไม้ขอน|00000831|00000868|00001699|00000419|
ตำบลย่านยาว|00004366|00004903|00009269|00002349|
ตำบลนาทุ่ง|00002628|00002774|00005402|00001554|
ตำบลคลองยาง|00003916|00003998|00007914|00002133|
ตำบลเมืองบางยม|00001598|00001653|00003251|00000739|
ตำบลท่าทอง|00001806|00002011|00003817|00000931|
ตำบลปากน้ำ|00003344|00003599|00006943|00001711|
ตำบลป่ากุมเกาะ|00004052|00004377|00008429|00002025|
ตำบลเมืองบางขลัง|00002609|00002731|00005340|00001338|
ตำบลหนองกลับ|00002899|00002955|00005854|00001566|
อำเภอศรีนคร|00013733|00014225|00027958|00007855|
ตำบลศรีนคร|00003628|00003656|00007284|00002256|
ตำบลนครเดิฐ|00002847|00002867|00005714|00001559|
ตำบลน้ำขุม|00002736|00002883|00005619|00001391|
ตำบลคลองมะพลับ|00003114|00003322|00006436|00001870|
ตำบลหนองบัว|00001408|00001497|00002905|00000779|
อำเภอทุ่งเสลี่ยม|00025044|00024926|00049970|00012265|
ตำบลบ้านใหม่ไชยมงคล|00003216|00003168|00006384|00001428|
ตำบลไทยชนะศึก|00004384|00004216|00008600|00002119|
ตำบลทุ่งเสลี่ยม|00006813|00006952|00013765|00003601|
ตำบลกลางดง|00006383|00006360|00012743|00003090|
ตำบลเขาแก้วศรีสมบูรณ์|00004248|00004230|00008478|00002027|
เทศบาลเมืองสวรรคโลก|00009346|00009796|00019142|00005243|
ตำบลเมืองสวรรคโลก|00009346|00009796|00019142|00005243|
เทศบาลเมืองสุโขทัยธานี|00009507|00010149|00019656|00005359|
ตำบลธานี|00009507|00010149|00019656|00005359|
จังหวัดพิษณุโลก|00422249|00424381|00846630|00217113|
อำเภอเมืองพิษณุโลก|00086218|00083894|00170112|00050900|
ตำบลวังน้ำคู้|00002617|00002751|00005368|00001356|
ตำบลวัดจันทร์|00002462|00002552|00005014|00001369|
ตำบลวัดพริก|00004358|00004633|00008991|00002261|
ตำบลท่าทอง|00004978|00005085|00010063|00003061|
ตำบลท่าโพธิ์|00004211|00004430|00008641|00002641|
ตำบลสมอแข|00004878|00004383|00009261|00004054|
ตำบลดอนทอง|00005674|00005851|00011525|00003278|
ตำบลบ้านป่า|00002708|00002856|00005564|00001631|
ตำบลปากโทก|00002005|00002125|00004130|00001102|
ตำบลหัวรอ|00006846|00007550|00014396|00004460|
ตำบลจอมทอง|00001758|00001888|00003646|00000997|
ตำบลบ้านกร่าง|00005786|00006117|00011903|00003501|
ตำบลบ้านคลอง|00006920|00004773|00011693|00003832|
ตำบลพลายชุมพล|00002324|00002495|00004819|00001342|
ตำบลมะขามสูง|00002548|00002701|00005249|00001492|
ตำบลอรัญญิก|00014534|00011769|00026303|00008282|
ตำบลบึงพระ|00007950|00008226|00016176|00004251|
ตำบลไผ่ขอดอน|00001958|00002005|00003963|00001155|
ตำบลงิ้วงาม|00001703|00001704|00003407|00000835|
อำเภอนครไทย|00044742|00043782|00088524|00021199|
ตำบลนครไทย|00006482|00006408|00012890|00003044|
ตำบลหนองกะท้าว|00007562|00007253|00014815|00003566|
ตำบลบ้านแยง|00004767|00004535|00009302|00002665|
ตำบลเนินเพิ่ม|00006050|00006015|00012065|00002880|
ตำบลนาบัว|00004285|00004345|00008630|00001998|
ตำบลนครชุม|00001612|00001551|00003163|00000762|
ตำบลน้ำกุ่ม|00001335|00001297|00002632|00000592|
ตำบลยางโกลน|00002485|00002424|00004909|00001060|
ตำบลบ่อโพธิ์|00003515|00003454|00006969|00001571|
ตำบลบ้านพร้าว|00003193|00003143|00006336|00001488|
ตำบลห้วยเฮี้ย|00003456|00003357|00006813|00001573|
อำเภอชาติตระการ|00018188|00017514|00035702|00009070|
ตำบลป่าแดง|00003945|00003776|00007721|00002098|
ตำบลชาติตระการ|00002228|00002186|00004414|00001088|
ตำบลสวนเมี่ยง|00002673|00002569|00005242|00001324|
ตำบลบ้านดง|00003700|00003643|00007343|00001968|
ตำบลบ่อภาค|00003110|00002964|00006074|00001358|
ตำบลท่าสะแก|00002532|00002376|00004908|00001234|
อำเภอบางระกำ|00046787|00047995|00094782|00022064|
ตำบลบางระกำ|00009947|00009962|00019909|00004373|
ตำบลปลักแรด|00004044|00004411|00008455|00002032|
ตำบลพันเสา|00002931|00003017|00005948|00001420|
ตำบลวังอิทก|00002291|00002354|00004645|00000985|
ตำบลบึงกอก|00004717|00004944|00009661|00002184|
ตำบลหนองกุลา|00006580|00006708|00013288|00003232|
ตำบลชุมแสงสงคราม|00003813|00003881|00007694|00001743|
ตำบลนิคมพัฒนา|00004458|00004440|00008898|00002288|
ตำบลบ่อทอง|00002020|00002055|00004075|00000927|
ตำบลท่านางงาม|00002549|00002694|00005243|00001293|
ตำบลคุยม่วง|00003437|00003529|00006966|00001587|
อำเภอบางกระทุ่ม|00027365|00028499|00055864|00012083|
ตำบลบางกระทุ่ม|00005557|00005581|00011138|00001623|
ตำบลบ้านไร่|00002350|00002524|00004874|00001170|
ตำบลโคกสลุด|00001738|00001847|00003585|00000814|
ตำบลสนามคลี|00001308|00001366|00002674|00000608|
ตำบลท่าตาล|00003506|00003612|00007118|00001604|
ตำบลไผ่ล้อม|00002294|00002259|00004553|00001244|
ตำบลนครป่าหมาก|00003132|00003388|00006520|00001476|
ตำบลเนินกุ่ม|00004637|00004935|00009572|00002193|
ตำบลวัดตายม|00002843|00002987|00005830|00001351|
อำเภอพรหมพิราม|00046304|00047775|00094079|00022147|
ตำบลพรหมพิราม|00008839|00009074|00017913|00003864|
ตำบลท่าช้าง|00004708|00004949|00009657|00002201|
ตำบลวงฆ้อง|00005501|00005661|00011162|00002635|
ตำบลมะตูม|00001997|00002147|00004144|00001066|
ตำบลหอกลอง|00002405|00002525|00004930|00001248|
ตำบลศรีภิรมย์|00003927|00004102|00008029|00001967|
ตำบลตลุกเทียม|00002195|00002280|00004475|00001126|
ตำบลวังวน|00002090|00002176|00004266|00001067|
ตำบลหนองแขม|00003003|00003083|00006086|00001438|
ตำบลมะต้อง|00004588|00004844|00009432|00002279|
ตำบลทับยายเชียง|00002777|00002718|00005495|00001341|
ตำบลดงประคำ|00004274|00004216|00008490|00001915|
อำเภอวัดโบสถ์|00019031|00019320|00038351|00010730|
ตำบลวัดโบสถ์|00004188|00004328|00008516|00002609|
ตำบลท่างาม|00003037|00003230|00006267|00001837|
ตำบลท้อแท้|00003079|00003171|00006250|00001643|
ตำบลบ้านยาง|00003481|00003416|00006897|00001862|
ตำบลหินลาด|00002460|00002500|00004960|00001363|
ตำบลคันโช้ง|00002786|00002675|00005461|00001416|
อำเภอวังทอง|00060309|00059403|00119712|00030199|
ตำบลวังทอง|00008398|00008464|00016862|00004607|
ตำบลพันชาลี|00004944|00004922|00009866|00002543|
ตำบลแม่ระกา|00003689|00003819|00007508|00001712|
ตำบลบ้านกลาง|00010996|00010266|00021262|00004511|
ตำบลวังพิกุล|00003852|00004090|00007942|00001833|
ตำบลแก่งโสภา|00006098|00005971|00012069|00003278|
ตำบลท่าหมื่นราม|00004014|00004010|00008024|00001945|
ตำบลวังนกแอ่น|00008593|00007802|00016395|00004622|
ตำบลหนองพระ|00003773|00003904|00007677|00002027|
ตำบลชัยนาม|00002880|00002953|00005833|00001438|
ตำบลดินทอง|00003072|00003202|00006274|00001683|
อำเภอเนินมะปราง|00030890|00030172|00061062|00015486|
ตำบลชมพู|00006390|00006064|00012454|00003223|
ตำบลบ้านมุง|00003247|00003150|00006397|00001778|
ตำบลไทรย้อย|00004187|00004126|00008313|00002609|
ตำบลวังโพรง|00003616|00003628|00007244|00002032|
ตำบลบ้านน้อยซุ้มขี้เหล็ก|00003872|00003958|00007830|00002257|
ตำบลเนินมะปราง|00006828|00006540|00013368|00002125|
ตำบลวังยาง|00002750|00002706|00005456|00001462|
เทศบาลนครพิษณุโลก|00042415|00046027|00088442|00023235|
ตำบลในเมือง|00042415|00046027|00088442|00023235|
จังหวัดพิจิตร|00291001|00301124|00592125|00136327|
อำเภอเมืองพิจิตร|00043496|00045306|00088802|00020222|
ตำบลไผ่ขวาง|00001819|00001948|00003767|00000841|
ตำบลย่านยาว|00003035|00003156|00006191|00001346|
ตำบลท่าฬ่อ|00002926|00003170|00006096|00001308|
ตำบลปากทาง|00002598|00002641|00005239|00001187|
ตำบลคลองคะเชนทร์|00003554|00003737|00007291|00001927|
ตำบลโรงช้าง|00002809|00002937|00005746|00001312|
ตำบลเมืองเก่า|00002647|00002873|00005520|00001201|
ตำบลท่าหลวง|00002681|00002716|00005397|00001287|
ตำบลบ้านบุ่ง|00004024|00004054|00008078|00001705|
ตำบลฆะมัง|00003143|00003287|00006430|00001384|
ตำบลดงป่าคำ|00002448|00002672|00005120|00001162|
ตำบลหัวดง|00004132|00004249|00008381|00001897|
ตำบลป่ามะคาบ|00004163|00004392|00008555|00002005|
ตำบลสายคำโห้|00001362|00001275|00002637|00000642|
ตำบลดงกลาง|00002155|00002199|00004354|00001018|
อำเภอวังทรายพูน|00014448|00014716|00029164|00005975|
ตำบลวังทรายพูน|00004417|00004528|00008945|00002068|
ตำบลหนองปลาไหล|00004426|00004558|00008984|00001142|
ตำบลหนองพระ|00003931|00003976|00007907|00001975|
ตำบลหนองปล้อง|00001674|00001654|00003328|00000790|
อำเภอโพธิ์ประทับช้าง|00021531|00022380|00043911|00009871|
ตำบลโพธิ์ประทับช้าง|00003036|00003017|00006053|00001379|
ตำบลไผ่ท่าโพ|00003028|00003257|00006285|00001424|
ตำบลวังจิก|00002439|00002439|00004878|00001015|
ตำบลไผ่รอบ|00003918|00004256|00008174|00001717|
ตำบลดงเสือเหลือง|00002735|00002865|00005600|00001300|
ตำบลเนินสว่าง|00002887|00003033|00005920|00001391|
ตำบลทุ่งใหญ่|00003488|00003513|00007001|00001645|
อำเภอตะพานหิน|00028572|00029801|00058373|00012656|
ตำบลงิ้วราย|00003402|00003493|00006895|00001492|
ตำบลห้วยเกตุ|00003489|00003725|00007214|00001546|
ตำบลไทรโรงโขน|00001676|00001845|00003521|00000765|
ตำบลหนองพยอม|00004004|00004075|00008079|00001670|
ตำบลทุ่งโพธิ์|00001139|00001210|00002349|00000547|
ตำบลดงตะขบ|00001837|00001936|00003773|00000893|
ตำบลคลองคูณ|00002230|00002416|00004646|00000973|
ตำบลวังสำโรง|00003105|00003124|00006229|00001377|
ตำบลวังหว้า|00001974|00002071|00004045|00000907|
ตำบลวังหลุม|00003920|00004048|00007968|00001720|
ตำบลทับหมัน|00001796|00001858|00003654|00000766|
อำเภอบางมูลนาก|00031831|00033194|00065025|00014792|
ตำบลบางไผ่|00003975|00004242|00008217|00001891|
ตำบลหอไกร|00003183|00003258|00006441|00001551|
ตำบลเนินมะกอก|00004834|00004968|00009802|00001824|
ตำบลวังสำโรง|00002158|00002267|00004425|00001034|
ตำบลภูมิ|00001161|00001317|00002478|00000570|
ตำบลวังกรด|00001367|00001382|00002749|00000626|
ตำบลห้วยเขน|00000792|00000930|00001722|00000402|
ตำบลวังตะกู|00002824|00002993|00005817|00001276|
ตำบลสำนักขุนเณร*|00002967|00003055|00006022|00001401|
ตำบลห้วยพุก*|00002058|00002114|00004172|00001023|
ตำบลห้วยร่วม*|00001666|00001783|00003449|00000813|
ตำบลวังงิ้ว*|00003471|00003504|00006975|00001712|
ตำบลลำประดา|00001375|00001381|00002756|00000669|
อำเภอโพทะเล|00044739|00046489|00091228|00020592|
ตำบลโพทะเล|00003981|00004126|00008107|00001894|
ตำบลท้ายน้ำ|00002718|00002745|00005463|00001201|
ตำบลทะนง|00003869|00003888|00007757|00001670|
ตำบลท่าบัว|00003338|00003470|00006808|00001518|
ตำบลทุ่งน้อย|00001826|00001958|00003784|00000856|
ตำบลท่าขมิ้น|00002854|00003095|00005949|00001501|
ตำบลท่าเสา|00003197|00003370|00006567|00001477|
